577.6170149253732,2107.6005970149254,0,0.0
1299.6389744990893,1793.4698749241043,0,0.0
1320.470941712204,1784.9671426836671,0,0.0
574.8185074626865,2100.6602985074624,0,0.0
1313.5269526411657,1787.8013867638128,0,0.0
1397.1722222222222,1746.4819444444445,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1404.0723595505617,1743.568277153558,0,0.0
1496.7805298213746,1800.4933424159856,0,0.0
1292.694985428051,1796.30411900425,0,0.0
1406.512434456929,1749.4844943820224,0,0.0
1399.5931944444444,1752.405138888889,0,0.0
1362.1441347905281,1767.957899210686,0,0.0
1378.8335711737425,1761.0560007135211,0,0.0
1392.6868961826615,1755.288690688548,0,0.0
1385.764848376739,1758.1704245451303,0,0.0
1484.5242955695232,1034.2927839950944,0,4.06
1459.4597417271993,1820.871614205004,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1341.3121675774134,1776.4606314511232,0,0.0
577.6170149253732,2107.6005970149254,0,0.0
1299.6389744990893,1793.4698749241043,0,0.0
1320.470941712204,1784.9671426836671,0,0.0
574.8185074626865,2100.6602985074624,0,0.0
1313.5269526411657,1787.8013867638128,0,0.0
1397.1722222222222,1746.4819444444445,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1404.0723595505617,1743.568277153558,0,0.0
1496.7805298213746,1800.4933424159856,0,0.0
1292.694985428051,1796.30411900425,0,0.0
1406.512434456929,1749.4844943820224,0,0.0
1399.5931944444444,1752.405138888889,0,0.0
1362.1441347905281,1767.957899210686,0,0.0
1378.8335711737425,1761.0560007135211,0,0.0
1392.6868961826615,1755.288690688548,0,0.0
1385.764848376739,1758.1704245451303,0,0.0
1482.6848351985284,1030.7856676375902,0,3.96
1459.4597417271993,1820.871614205004,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1341.3121675774134,1776.4606314511232,0,0.0
577.6170149253732,2107.6005970149254,0,0.0
1299.6389744990893,1793.4698749241043,0,0.0
1320.470941712204,1784.9671426836671,0,0.0
574.8185074626865,2100.6602985074624,0,0.0
1313.5269526411657,1787.8013867638128,0,0.0
1397.1722222222222,1746.4819444444445,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1404.0723595505617,1743.568277153558,0,0.0
1496.7805298213746,1800.4933424159856,0,0.0
1292.694985428051,1796.30411900425,0,0.0
1406.512434456929,1749.4844943820224,0,0.0
1399.5931944444444,1752.405138888889,0,0.0
1362.1441347905281,1767.957899210686,0,0.0
1378.8335711737425,1761.0560007135211,0,0.0
1392.6868961826615,1755.288690688548,0,0.0
1385.764848376739,1758.1704245451303,0,0.0
1480.9707925801013,1027.5176728499157,0,3.69
1459.4597417271993,1820.871614205004,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1341.3121675774134,1776.4606314511232,0,0.0
577.6170149253732,2107.6005970149254,0,0.0
1299.6389744990893,1793.4698749241043,0,0.0
1320.470941712204,1784.9671426836671,0,0.0
574.8185074626865,2100.6602985074624,0,0.0
1313.5269526411657,1787.8013867638128,0,0.0
1397.1722222222222,1746.4819444444445,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1404.0723595505617,1743.568277153558,0,0.0
1496.7805298213746,1800.4933424159856,0,0.0
1292.694985428051,1796.30411900425,0,0.0
1406.512434456929,1749.4844943820224,0,0.0
1399.5931944444444,1752.405138888889,0,0.0
1362.1441347905281,1767.957899210686,0,0.0
1378.8335711737425,1761.0560007135211,0,0.0
1392.6868961826615,1755.288690688548,0,0.0
1385.764848376739,1758.1704245451303,0,0.0
1478.9826889468036,1023.727153150391,0,4.29
1459.4597417271993,1820.871614205004,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1341.3121675774134,1776.4606314511232,0,0.0
577.6170149253732,2107.6005970149254,0,0.0
1299.6389744990893,1793.4698749241043,0,0.0
1320.470941712204,1784.9671426836671,0,0.0
574.8185074626865,2100.6602985074624,0,0.0
1313.5269526411657,1787.8013867638128,0,0.0
1397.1722222222222,1746.4819444444445,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1404.0723595505617,1743.568277153558,0,0.0
1496.7805298213746,1800.4933424159856,0,0.0
1292.694985428051,1796.30411900425,0,0.0
1406.512434456929,1749.4844943820224,0,0.0
1399.5931944444444,1752.405138888889,0,0.0
1362.1441347905281,1767.957899210686,0,0.0
1378.8335711737425,1761.0560007135211,0,0.0
1392.6868961826615,1755.288690688548,0,0.0
1385.764848376739,1758.1704245451303,0,0.0
1477.1385834738617,1020.2111804384487,0,3.97
1459.4597417271993,1820.871614205004,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1341.3121675774134,1776.4606314511232,0,0.0
577.6170149253732,2107.6005970149254,0,0.0
1299.6389744990893,1793.4698749241043,0,0.0
1320.470941712204,1784.9671426836671,0,0.0
574.8185074626865,2100.6602985074624,0,0.0
1313.5269526411657,1787.8013867638128,0,0.0
1397.1722222222222,1746.4819444444445,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1404.0723595505617,1743.568277153558,0,0.0
1496.7805298213746,1800.4933424159856,0,0.0
1292.694985428051,1796.30411900425,0,0.0
1406.512434456929,1749.4844943820224,0,0.0
1399.5931944444444,1752.405138888889,0,0.0
1362.1441347905281,1767.957899210686,0,0.0
1378.8335711737425,1761.0560007135211,0,0.0
1392.6868961826615,1755.288690688548,0,0.0
1385.764848376739,1758.1704245451303,0,0.0
1475.0529326996782,1016.2346772957229,0,4.49
1459.4597417271993,1820.871614205004,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1341.3121675774134,1776.4606314511232,0,0.0
577.6170149253732,2107.6005970149254,0,0.0
1299.6389744990893,1793.4698749241043,0,0.0
1320.470941712204,1784.9671426836671,0,0.0
574.8185074626865,2100.6602985074624,0,0.0
1313.5269526411657,1787.8013867638128,0,0.0
1397.1722222222222,1746.4819444444445,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1404.0723595505617,1743.568277153558,0,0.0
1496.7805298213746,1800.4933424159856,0,0.0
1292.694985428051,1796.30411900425,0,0.0
1406.512434456929,1749.4844943820224,0,0.0
1399.5931944444444,1752.405138888889,0,0.0
1362.1441347905281,1767.957899210686,0,0.0
1378.8335711737425,1761.0560007135211,0,0.0
1392.6868961826615,1755.288690688548,0,0.0
1385.764848376739,1758.1704245451303,0,0.0
1472.9115407021309,1012.1518978997394,0,4.61
1459.4597417271993,1820.871614205004,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1341.3121675774134,1776.4606314511232,0,0.0
577.6170149253732,2107.6005970149254,0,0.0
1299.6389744990893,1793.4698749241043,0,0.0
1320.470941712204,1784.9671426836671,0,0.0
574.8185074626865,2100.6602985074624,0,0.0
1313.5269526411657,1787.8013867638128,0,0.0
1397.1722222222222,1746.4819444444445,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1404.0723595505617,1743.568277153558,0,0.0
1496.7805298213746,1800.4933424159856,0,0.0
1292.694985428051,1796.30411900425,0,0.0
1406.512434456929,1749.4844943820224,0,0.0
1399.5931944444444,1752.405138888889,0,0.0
1362.1441347905281,1767.957899210686,0,0.0
1378.8335711737425,1761.0560007135211,0,0.0
1392.6868961826615,1755.288690688548,0,0.0
1385.764848376739,1758.1704245451303,0,0.0
1471.197498083704,1008.883903112065,0,3.69
1459.4597417271993,1820.871614205004,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1341.3121675774134,1776.4606314511232,0,0.0
577.6170149253732,2107.6005970149254,0,0.0
1299.6389744990893,1793.4698749241043,0,0.0
1320.470941712204,1784.9671426836671,0,0.0
574.8185074626865,2100.6602985074624,0,0.0
1313.5269526411657,1787.8013867638128,0,0.0
1397.1722222222222,1746.4819444444445,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1404.0723595505617,1743.568277153558,0,0.0
1496.7805298213746,1800.4933424159856,0,0.0
1292.694985428051,1796.30411900425,0,0.0
1406.512434456929,1749.4844943820224,0,0.0
1399.5931944444444,1752.405138888889,0,0.0
1362.1441347905281,1767.957899210686,0,0.0
1378.8335711737425,1761.0560007135211,0,0.0
1392.6868961826615,1755.288690688548,0,0.0
1385.764848376739,1758.1704245451303,0,0.0
1469.3255219990801,1005.3147922734938,0,4.04
1459.4597417271993,1820.871614205004,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1341.3121675774134,1776.4606314511232,0,0.0
577.6170149253732,2107.6005970149254,0,0.0
1299.6389744990893,1793.4698749241043,0,0.0
1320.470941712204,1784.9671426836671,0,0.0
574.8185074626865,2100.6602985074624,0,0.0
1313.5269526411657,1787.8013867638128,0,0.0
1397.1722222222222,1746.4819444444445,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1404.0723595505617,1743.568277153558,0,0.0
1496.7805298213746,1800.4933424159856,0,0.0
1292.694985428051,1796.30411900425,0,0.0
1406.512434456929,1749.4844943820224,0,0.0
1399.5931944444444,1752.405138888889,0,0.0
1362.1441347905281,1767.957899210686,0,0.0
1378.8335711737425,1761.0560007135211,0,0.0
1392.6868961826615,1755.288690688548,0,0.0
1385.764848376739,1758.1704245451303,0,0.0
1467.0215514333895,1000.9220404721755,0,4.96
1459.4597417271993,1820.871614205004,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1341.3121675774134,1776.4606314511232,0,0.0
577.6170149253732,2107.6005970149254,0,0.0
1299.6389744990893,1793.4698749241043,0,0.0
1320.470941712204,1784.9671426836671,0,0.0
574.8185074626865,2100.6602985074624,0,0.0
1313.5269526411657,1787.8013867638128,0,0.0
1397.1722222222222,1746.4819444444445,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1404.0723595505617,1743.568277153558,0,0.0
1496.7805298213746,1800.4933424159856,0,0.0
1292.694985428051,1796.30411900425,0,0.0
1406.512434456929,1749.4844943820224,0,0.0
1399.5931944444444,1752.405138888889,0,0.0
1362.1441347905281,1767.957899210686,0,0.0
1378.8335711737425,1761.0560007135211,0,0.0
1392.6868961826615,1755.288690688548,0,0.0
1385.764848376739,1758.1704245451303,0,0.0
1465.1820910623946,997.4149241146712,0,3.95
1459.4597417271993,1820.871614205004,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1341.3121675774134,1776.4606314511232,0,0.0
577.6170149253732,2107.6005970149254,0,0.0
1299.6389744990893,1793.4698749241043,0,0.0
1320.470941712204,1784.9671426836671,0,0.0
574.8185074626865,2100.6602985074624,0,0.0
1313.5269526411657,1787.8013867638128,0,0.0
1397.1722222222222,1746.4819444444445,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1404.0723595505617,1743.568277153558,0,0.0
1496.7805298213746,1800.4933424159856,0,0.0
1292.694985428051,1796.30411900425,0,0.0
1406.512434456929,1749.4844943820224,0,0.0
1399.5931944444444,1752.405138888889,0,0.0
1362.1441347905281,1767.957899210686,0,0.0
1378.8335711737425,1761.0560007135211,0,0.0
1392.6868961826615,1755.288690688548,0,0.0
1385.764848376739,1758.1704245451303,0,0.0
1463.1754070213092,993.5889789973938,0,4.32
1459.4597417271993,1820.871614205004,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1341.3121675774134,1776.4606314511232,0,0.0
577.6170149253732,2107.6005970149254,0,0.0
1299.6389744990893,1793.4698749241043,0,0.0
1320.470941712204,1784.9671426836671,0,0.0
574.8185074626865,2100.6602985074624,0,0.0
1313.5269526411657,1787.8013867638128,0,0.0
1397.1722222222222,1746.4819444444445,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1404.0723595505617,1743.568277153558,0,0.0
1496.7805298213746,1800.4933424159856,0,0.0
1292.694985428051,1796.30411900425,0,0.0
1406.512434456929,1749.4844943820224,0,0.0
1399.5931944444444,1752.405138888889,0,0.0
1362.1441347905281,1767.957899210686,0,0.0
1378.8335711737425,1761.0560007135211,0,0.0
1392.6868961826615,1755.288690688548,0,0.0
1385.764848376739,1758.1704245451303,0,0.0
1461.0944013490725,989.6213322091063,0,4.49
1459.4597417271993,1820.871614205004,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1341.3121675774134,1776.4606314511232,0,0.0
577.6170149253732,2107.6005970149254,0,0.0
1299.6389744990893,1793.4698749241043,0,0.0
1320.470941712204,1784.9671426836671,0,0.0
574.8185074626865,2100.6602985074624,0,0.0
1313.5269526411657,1787.8013867638128,0,0.0
1397.1722222222222,1746.4819444444445,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1404.0723595505617,1743.568277153558,0,0.0
1496.7805298213746,1800.4933424159856,0,0.0
1292.694985428051,1796.30411900425,0,0.0
1406.512434456929,1749.4844943820224,0,0.0
1399.5931944444444,1752.405138888889,0,0.0
1362.1441347905281,1767.957899210686,0,0.0
1378.8335711737425,1761.0560007135211,0,0.0
1392.6868961826615,1755.288690688548,0,0.0
1385.764848376739,1758.1704245451303,0,0.0
1458.785785681435,985.2197240533498,0,4.97
1459.4597417271993,1820.871614205004,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1341.3121675774134,1776.4606314511232,0,0.0
577.6170149253732,2107.6005970149254,0,0.0
1299.6389744990893,1793.4698749241043,0,0.0
1320.470941712204,1784.9671426836671,0,0.0
574.8185074626865,2100.6602985074624,0,0.0
1313.5269526411657,1787.8013867638128,0,0.0
1397.1722222222222,1746.4819444444445,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1404.0723595505617,1743.568277153558,0,0.0
1496.7805298213746,1800.4933424159856,0,0.0
1292.694985428051,1796.30411900425,0,0.0
1406.512434456929,1749.4844943820224,0,0.0
1399.5931944444444,1752.405138888889,0,0.0
1362.1441347905281,1767.957899210686,0,0.0
1378.8335711737425,1761.0560007135211,0,0.0
1392.6868961826615,1755.288690688548,0,0.0
1385.764848376739,1758.1704245451303,0,0.0
1457.7359926414229,983.2181879503296,0,2.26
1459.4597417271993,1820.871614205004,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1341.3121675774134,1776.4606314511232,0,0.0
577.6170149253732,2107.6005970149254,0,0.0
1299.6389744990893,1793.4698749241043,0,0.0
1320.470941712204,1784.9671426836671,0,0.0
574.8185074626865,2100.6602985074624,0,0.0
1313.5269526411657,1787.8013867638128,0,0.0
1397.1722222222222,1746.4819444444445,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1404.0723595505617,1743.568277153558,0,0.0
1496.7805298213746,1800.4933424159856,0,0.0
1292.694985428051,1796.30411900425,0,0.0
1406.512434456929,1749.4844943820224,0,0.0
1399.5931944444444,1752.405138888889,0,0.0
1362.1441347905281,1767.957899210686,0,0.0
1378.8335711737425,1761.0560007135211,0,0.0
1392.6868961826615,1755.288690688548,0,0.0
1385.764848376739,1758.1704245451303,0,0.0
1458.1841327623126,981.5807922912205,0,2.93
1459.4597417271993,1820.871614205004,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1341.3121675774134,1776.4606314511232,0,0.0
577.6170149253732,2107.6005970149254,0,0.0
1299.6389744990893,1793.4698749241043,0,0.0
1320.470941712204,1784.9671426836671,0,0.0
574.8185074626865,2100.6602985074624,0,0.0
1313.5269526411657,1787.8013867638128,0,0.0
1397.1722222222222,1746.4819444444445,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1404.0723595505617,1743.568277153558,0,0.0
1496.7805298213746,1800.4933424159856,0,0.0
1292.694985428051,1796.30411900425,0,0.0
1406.512434456929,1749.4844943820224,0,0.0
1399.5931944444444,1752.405138888889,0,0.0
1362.1441347905281,1767.957899210686,0,0.0
1378.8335711737425,1761.0560007135211,0,0.0
1392.6868961826615,1755.288690688548,0,0.0
1385.764848376739,1758.1704245451303,0,0.0
1459.7657815845826,980.748051391863,0,2.6
1459.4597417271993,1820.871614205004,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1341.3121675774134,1776.4606314511232,0,0.0
577.6170149253732,2107.6005970149254,0,0.0
1299.6389744990893,1793.4698749241043,0,0.0
1320.470941712204,1784.9671426836671,0,0.0
574.8185074626865,2100.6602985074624,0,0.0
1313.5269526411657,1787.8013867638128,0,0.0
1397.1722222222222,1746.4819444444445,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1404.0723595505617,1743.568277153558,0,0.0
1496.7805298213746,1800.4933424159856,0,0.0
1292.694985428051,1796.30411900425,0,0.0
1406.512434456929,1749.4844943820224,0,0.0
1399.5931944444444,1752.405138888889,0,0.0
1362.1441347905281,1767.957899210686,0,0.0
1378.8335711737425,1761.0560007135211,0,0.0
1392.6868961826615,1755.288690688548,0,0.0
1385.764848376739,1758.1704245451303,0,0.0
1460.9467443286328,982.4544451256897,0,2.44
1459.4597417271993,1820.871614205004,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1341.3121675774134,1776.4606314511232,0,0.0
577.6170149253732,2107.6005970149254,0,0.0
1299.6389744990893,1793.4698749241043,0,0.0
1320.470941712204,1784.9671426836671,0,0.0
574.8185074626865,2100.6602985074624,0,0.0
1313.5269526411657,1787.8013867638128,0,0.0
1397.1722222222222,1746.4819444444445,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1404.0723595505617,1743.568277153558,0,0.0
1496.7805298213746,1800.4933424159856,0,0.0
1292.694985428051,1796.30411900425,0,0.0
1406.512434456929,1749.4844943820224,0,0.0
1399.5931944444444,1752.405138888889,0,0.0
1362.1441347905281,1767.957899210686,0,0.0
1378.8335711737425,1761.0560007135211,0,0.0
1392.6868961826615,1755.288690688548,0,0.0
1385.764848376739,1758.1704245451303,0,0.0
1462.864877375843,986.1121919068056,0,4.13
1459.4597417271993,1820.871614205004,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1341.3121675774134,1776.4606314511232,0,0.0
577.6170149253732,2107.6005970149254,0,0.0
1299.6389744990893,1793.4698749241043,0,0.0
1320.470941712204,1784.9671426836671,0,0.0
574.8185074626865,2100.6602985074624,0,0.0
1313.5269526411657,1787.8013867638128,0,0.0
1397.1722222222222,1746.4819444444445,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1404.0723595505617,1743.568277153558,0,0.0
1496.7805298213746,1800.4933424159856,0,0.0
1292.694985428051,1796.30411900425,0,0.0
1406.512434456929,1749.4844943820224,0,0.0
1399.5931944444444,1752.405138888889,0,0.0
1362.1441347905281,1767.957899210686,0,0.0
1378.8335711737425,1761.0560007135211,0,0.0
1392.6868961826615,1755.288690688548,0,0.0
1385.764848376739,1758.1704245451303,0,0.0
1464.815521152667,989.831934396076,0,4.2
1459.4597417271993,1820.871614205004,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1341.3121675774134,1776.4606314511232,0,0.0
577.6170149253732,2107.6005970149254,0,0.0
1299.6389744990893,1793.4698749241043,0,0.0
1320.470941712204,1784.9671426836671,0,0.0
574.8185074626865,2100.6602985074624,0,0.0
1313.5269526411657,1787.8013867638128,0,0.0
1397.1722222222222,1746.4819444444445,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1404.0723595505617,1743.568277153558,0,0.0
1496.7805298213746,1800.4933424159856,0,0.0
1292.694985428051,1796.30411900425,0,0.0
1406.512434456929,1749.4844943820224,0,0.0
1399.5931944444444,1752.405138888889,0,0.0
1362.1441347905281,1767.957899210686,0,0.0
1378.8335711737425,1761.0560007135211,0,0.0
1392.6868961826615,1755.288690688548,0,0.0
1385.764848376739,1758.1704245451303,0,0.0
1466.6036112814224,993.2416983445739,0,3.84
1459.4597417271993,1820.871614205004,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1341.3121675774134,1776.4606314511232,0,0.0
577.6170149253732,2107.6005970149254,0,0.0
1299.6389744990893,1793.4698749241043,0,0.0
1320.470941712204,1784.9671426836671,0,0.0
574.8185074626865,2100.6602985074624,0,0.0
1313.5269526411657,1787.8013867638128,0,0.0
1397.1722222222222,1746.4819444444445,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1404.0723595505617,1743.568277153558,0,0.0
1496.7805298213746,1800.4933424159856,0,0.0
1292.694985428051,1796.30411900425,0,0.0
1406.512434456929,1749.4844943820224,0,0.0
1399.5931944444444,1752.405138888889,0,0.0
1362.1441347905281,1767.957899210686,0,0.0
1378.8335711737425,1761.0560007135211,0,0.0
1392.6868961826615,1755.288690688548,0,0.0
1385.764848376739,1758.1704245451303,0,0.0
1468.7957633353772,997.4219803801349,0,4.73
1459.4597417271993,1820.871614205004,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1341.3121675774134,1776.4606314511232,0,0.0
577.6170149253732,2107.6005970149254,0,0.0
1299.6389744990893,1793.4698749241043,0,0.0
1320.470941712204,1784.9671426836671,0,0.0
574.8185074626865,2100.6602985074624,0,0.0
1313.5269526411657,1787.8013867638128,0,0.0
1397.1722222222222,1746.4819444444445,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1404.0723595505617,1743.568277153558,0,0.0
1496.7805298213746,1800.4933424159856,0,0.0
1292.694985428051,1796.30411900425,0,0.0
1406.512434456929,1749.4844943820224,0,0.0
1399.5931944444444,1752.405138888889,0,0.0
1362.1441347905281,1767.957899210686,0,0.0
1378.8335711737425,1761.0560007135211,0,0.0
1392.6868961826615,1755.288690688548,0,0.0
1385.764848376739,1758.1704245451303,0,0.0
1473.5956958920908,999.679435928878,0,4.22
1459.4597417271993,1820.871614205004,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1341.3121675774134,1776.4606314511232,0,0.0
577.6170149253732,2107.6005970149254,0,0.0
1299.6389744990893,1793.4698749241043,0,0.0
1320.470941712204,1784.9671426836671,0,0.0
574.8185074626865,2100.6602985074624,0,0.0
1313.5269526411657,1787.8013867638128,0,0.0
1397.1722222222222,1746.4819444444445,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1404.0723595505617,1743.568277153558,0,0.0
1496.7805298213746,1800.4933424159856,0,0.0
1292.694985428051,1796.30411900425,0,0.0
1406.512434456929,1749.4844943820224,0,0.0
1399.5931944444444,1752.405138888889,0,0.0
1362.1441347905281,1767.957899210686,0,0.0
1378.8335711737425,1761.0560007135211,0,0.0
1392.6868961826615,1755.288690688548,0,0.0
1385.764848376739,1758.1704245451303,0,0.0
1475.7088933169834,1003.709156958921,0,4.55
1459.4597417271993,1820.871614205004,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1341.3121675774134,1776.4606314511232,0,0.0
577.6170149253732,2107.6005970149254,0,0.0
1299.6389744990893,1793.4698749241043,0,0.0
1320.470941712204,1784.9671426836671,0,0.0
574.8185074626865,2100.6602985074624,0,0.0
1313.5269526411657,1787.8013867638128,0,0.0
1397.1722222222222,1746.4819444444445,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1404.0723595505617,1743.568277153558,0,0.0
1496.7805298213746,1800.4933424159856,0,0.0
1292.694985428051,1796.30411900425,0,0.0
1406.512434456929,1749.4844943820224,0,0.0
1399.5931944444444,1752.405138888889,0,0.0
1362.1441347905281,1767.957899210686,0,0.0
1378.8335711737425,1761.0560007135211,0,0.0
1392.6868961826615,1755.288690688548,0,0.0
1385.764848376739,1758.1704245451303,0,0.0
1477.9892887798896,1008.0577130594727,0,4.9
1459.4597417271993,1820.871614205004,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1341.3121675774134,1776.4606314511232,0,0.0
577.6170149253732,2107.6005970149254,0,0.0
1299.6389744990893,1793.4698749241043,0,0.0
1320.470941712204,1784.9671426836671,0,0.0
574.8185074626865,2100.6602985074624,0,0.0
1313.5269526411657,1787.8013867638128,0,0.0
1397.1722222222222,1746.4819444444445,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1404.0723595505617,1743.568277153558,0,0.0
1496.7805298213746,1800.4933424159856,0,0.0
1292.694985428051,1796.30411900425,0,0.0
1406.512434456929,1749.4844943820224,0,0.0
1399.5931944444444,1752.405138888889,0,0.0
1362.1441347905281,1767.957899210686,0,0.0
1378.8335711737425,1761.0560007135211,0,0.0
1392.6868961826615,1755.288690688548,0,0.0
1385.764848376739,1758.1704245451303,0,0.0
1480.1953740036788,1012.2645646842428,0,4.75
1459.4597417271993,1820.871614205004,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1341.3121675774134,1776.4606314511232,0,0.0
577.6170149253732,2107.6005970149254,0,0.0
1299.6389744990893,1793.4698749241043,0,0.0
1320.470941712204,1784.9671426836671,0,0.0
574.8185074626865,2100.6602985074624,0,0.0
1313.5269526411657,1787.8013867638128,0,0.0
1397.1722222222222,1746.4819444444445,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1404.0723595505617,1743.568277153558,0,0.0
1496.7805298213746,1800.4933424159856,0,0.0
1292.694985428051,1796.30411900425,0,0.0
1406.512434456929,1749.4844943820224,0,0.0
1399.5931944444444,1752.405138888889,0,0.0
1362.1441347905281,1767.957899210686,0,0.0
1378.8335711737425,1761.0560007135211,0,0.0
1392.6868961826615,1755.288690688548,0,0.0
1385.764848376739,1758.1704245451303,0,0.0
1482.368948497854,1016.4094206008584,0,4.69
1459.4597417271993,1820.871614205004,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1341.3121675774134,1776.4606314511232,0,0.0
577.6170149253732,2107.6005970149254,0,0.0
1299.6389744990893,1793.4698749241043,0,0.0
1320.470941712204,1784.9671426836671,0,0.0
574.8185074626865,2100.6602985074624,0,0.0
1313.5269526411657,1787.8013867638128,0,0.0
1397.1722222222222,1746.4819444444445,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1404.0723595505617,1743.568277153558,0,0.0
1496.7805298213746,1800.4933424159856,0,0.0
1292.694985428051,1796.30411900425,0,0.0
1406.512434456929,1749.4844943820224,0,0.0
1399.5931944444444,1752.405138888889,0,0.0
1362.1441347905281,1767.957899210686,0,0.0
1378.8335711737425,1761.0560007135211,0,0.0
1392.6868961826615,1755.288690688548,0,0.0
1385.764848376739,1758.1704245451303,0,0.0
1484.4635683629676,1020.4037155119559,0,4.51
1459.4597417271993,1820.871614205004,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1341.3121675774134,1776.4606314511232,0,0.0
577.6170149253732,2107.6005970149254,0,0.0
1299.6389744990893,1793.4698749241043,0,0.0
1320.470941712204,1784.9671426836671,0,0.0
574.8185074626865,2100.6602985074624,0,0.0
1313.5269526411657,1787.8013867638128,0,0.0
1397.1722222222222,1746.4819444444445,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1404.0723595505617,1743.568277153558,0,0.0
1496.7805298213746,1800.4933424159856,0,0.0
1292.694985428051,1796.30411900425,0,0.0
1406.512434456929,1749.4844943820224,0,0.0
1399.5931944444444,1752.405138888889,0,0.0
1362.1441347905281,1767.957899210686,0,0.0
1378.8335711737425,1761.0560007135211,0,0.0
1392.6868961826615,1755.288690688548,0,0.0
1385.764848376739,1758.1704245451303,0,0.0
1486.6650091968118,1024.6017106069896,0,4.74
1459.4597417271993,1820.871614205004,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1341.3121675774134,1776.4606314511232,0,0.0
577.6170149253732,2107.6005970149254,0,0.0
1299.6389744990893,1793.4698749241043,0,0.0
1320.470941712204,1784.9671426836671,0,0.0
574.8185074626865,2100.6602985074624,0,0.0
1313.5269526411657,1787.8013867638128,0,0.0
1397.1722222222222,1746.4819444444445,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1404.0723595505617,1743.568277153558,0,0.0
1496.7805298213746,1800.4933424159856,0,0.0
1292.694985428051,1796.30411900425,0,0.0
1406.512434456929,1749.4844943820224,0,0.0
1399.5931944444444,1752.405138888889,0,0.0
1362.1441347905281,1767.957899210686,0,0.0
1378.8335711737425,1761.0560007135211,0,0.0
1392.6868961826615,1755.288690688548,0,0.0
1385.764848376739,1758.1704245451303,0,0.0
1488.4948988350707,1028.0911833231148,0,3.93
1459.4597417271993,1820.871614205004,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1341.3121675774134,1776.4606314511232,0,0.0
